year;month;day;hour;NO2;NOx;O3;PM10;SO2;NO
2016;11;30;16;28.6812317603849;41.1552582666667;42.7080281082345;17.1196;7.67330415448404;8.13551833333333
2016;11;30;17;48.5709484778401;73.7198049333333;25.3555292355445;21.87592;7.93573217348008;16.402
2016;11;30;18;54.1744443479284;64.5971749333333;18.5677997966498;18.35272;8.20675242461565;6.79767
2016;11;30;19;35.4794752526063;41.2004133333333;33.3971197113842;10.1833;2.93065516506522;3.73117666666667
2016;11;30;20;37.8861752514301;42.4012449333333;30.2376522403242;20.90704;7.6878856115071;2.94471333333333
2016;11;30;21;36.0511880150762;38.5831084;32.1988085326301;27.09466;25.601305526846;1.65131
2016;11;30;22;40.9791073830527;46.9364133333333;24.0686954100418;17.17465;23.4586131238644;3.885335
2016;11;30;23;32.2219984760225;36.8078801333333;28.8861491176342;23.7256;22.4175811308234;2.99089666666667
2016;12;1;0;24.2995069057471;27.5166117333333;37.4785195107798;22.38965;18.6562835558176;2.098185
2016;12;1;1;24.7011176503609;27.3232766666667;33.474881716469;15.10325;19.398165812631;1.71016333333333
2016;12;1;2;14.5457155349906;16.0756817333333;44.9103040099081;11.9787;15.7728832581819;0.997838833333333
2016;12;1;3;8.00637694917936;9.10457434666667;52.5760199254271;11.8522;9.43962420582925;0.716240666666667
2016;12;1;4;5.81678774724405;6.72838217333333;54.2225647905044;7.26025;7.33802816646284;0.594538833333333
2016;12;1;5;6.08022668745255;7.43343536;52.6597622720246;12.8642;5.51580497575413;0.882558166666667
2016;12;1;6;6.84202850176958;7.89151232;53.4162955898709;11.4474;4.47502748016538;0.684469833333333
2016;12;1;7;10.4369963772146;11.75613276;47.2871728183693;13.2437;4.64912411160901;0.860336333333333
2016;12;1;8;16.3574512720663;19.9464301333333;40.3601843597309;18.06335;4.96196119604297;2.34072
2016;12;1;9;24.9329828391339;32.9562198666667;34.2495971316103;11.4221;3.9358943788522;5.23272833333333
2016;12;1;10;28.7444967533815;36.9985384;33.7894263981142;8.7403;2.96026860832751;5.38325833333333
2016;12;1;11;42.7464980341085;73.8735616;22.7077709105793;11.8775;3.35751706029;20.3009666666667
2016;12;1;12;47.1290004916332;86.6233512;20.7065866065347;21.6686;4.75067760801304;25.7580833333333
2016;12;1;13;34.1516389376103;53.2908816;-999;29.0562;13.6759670652224;12.48255
2016;12;1;14;30.2052531260091;47.1345284;41.0213138276673;16.36825;-999;11.0412166666667
2016;12;1;15;-999;-999;50.4904503521182;17.07665;4.59598815172082;-999
2016;12;1;16;24.7120882422882;36.0393517333333;46.8075592302417;28.71465;8.35525712296179;7.38760333333333
2016;12;1;17;53.2590477966319;80.6878658666667;18.5947119439272;41.64295;6.58614975320871;17.8889833333333
2016;12;1;18;58.3358184856455;80.2000828;9.98571757875116;34.23005;5.76112376478569;14.2598
2016;12;1;19;46.6202758629244;58.1335952;20.5274445432938;25.72925;5.13957449476473;7.50894833333333
2016;12;1;20;36.4657549746057;43.19208;31.4790820607711;20.5301;4.0739362475163;4.38688666666667
2016;12;1;21;26.9521948531409;32.4628282666667;39.5084245283153;30.83985;2.27315377424877;3.59401666666667
2016;12;1;22;21.0747325355787;23.0103782666667;41.4693798496048;25.6154;10.8164212356714;1.26242166666667
2016;12;1;23;13.8903951165998;15.7107765333333;46.6624878295705;25.9949;2.20834431868739;1.18724666666667
2016;12;2;0;15.9289923113606;17.6644581333333;39.0016493966033;36.6462;2.01522334556836;1.131865
2016;12;2;1;18.6901334372628;20.2698768;31.8814414725418;38.12625;2.3047992255969;1.03030333333333
2016;12;2;2;17.4629355054798;18.7078046666667;31.9123227004445;34.23005;1.54781940542452;0.8118995
2016;12;2;3;17.0150703325314;18.11859;31.8736314549192;38.6449;2.54605000928255;0.719711833333333
2016;12;2;4;21.6878798099973;23.4073732;25.9823657782426;55.3682;7.17759506175751;1.12144783333333
2016;12;2;5;29.1406702575782;30.5428616;17.9311012566102;41.5797;21.9019540764034;0.9145045
2016;12;2;6;34.9537430491312;36.7645414666667;11.4017322803783;57.88555;37.2853532773992;1.18099666666667
2016;12;2;7;31.4977403635392;34.2327666666667;13.4650406047768;38.2654;20.6436987827276;1.783775
2016;12;2;8;31.2061878603582;46.5383349333333;14.2795703909228;39.2521;13.3209415675809;9.999575
2016;12;2;9;33.2377887246191;46.6706134666667;13.6353910252498;43.66695;10.0469456787794;8.76084333333333
2016;12;2;10;44.6667252816894;129.993980133333;5.92849582758745;54.72305;18.3787800133356;55.65015
2016;12;2;11;49.3777179255814;158.555882266667;2.54278153972309;49.4986;30.1213628689436;71.2056333333333
2016;12;2;12;44.6105393140871;120.541880666667;6.76853301992285;42.35135;45.2522256719659;49.5221666666667
2016;12;2;13;51.8267990066827;145.116657333333;4.8080737187253;37.8606;20.7580538746505;60.8433333333333
2016;12;2;14;33.9182821230687;62.3162864;-999;3.54115;28.8316181441008;18.5210833333333
2016;12;2;15;26.8983313701149;42.0284049333333;33.1821089076156;39.34065;-999;9.86778333333333
2016;12;2;16;-999;-999;34.7470603537308;36.38055;4.84804272636559;-999
2016;12;2;17;41.4817293278802;61.8430982666667;21.8885321274988;65.8677;8.07647876228744;13.2796166666667
2016;12;2;18;50.0836529858327;67.7724333333333;12.5492127552606;25.60275;11.6633927280048;11.5365633333333
2016;12;2;19;42.6059594410051;54.4054501333333;25.3668382099895;34.015;5.94281455159853;7.69558833333333
2016;12;2;20;44.9514559416199;60.6938269333333;17.4193845423044;-999;5.13302758234917;10.2671216666667
2016;12;2;21;18.0839481223202;20.1702616;42.5469220291434;10.47335;1.31904166671616;1.36068666666667
2016;12;2;22;10.4784033080139;13.5855694133333;54.9101892909838;-999;0.661972947541055;2.02648333333333
2016;12;2;23;6.88886546401497;9.44793768;63.9112207936715;-999;0.557563864131726;1.66901833333333
2016;12;3;0;5.32218359374499;6.51381753333333;65.7278440398361;-999;0.62259589952306;0.777179666666667
2016;12;3;1;4.28406279509222;5.28083884;66.955544985036;2.07375;0.591826911906009;0.650094
2016;12;3;2;3.47001282598236;4.51789666666667;69.0940434120757;-999;0.562131122769625;0.683426333333333
2016;12;3;3;2.76205662482545;4.91304205866667;68.6257757034518;-999;0.600351868821919;1.4028655
2016;12;3;4;2.38607627266613;3.51861121733333;69.0393684603091;-999;0.485226241132075;0.7386355
2016;12;3;5;2.22082537344133;3.27403455066667;68.4951546943282;-999;0.434443248186;0.6868995
2016;12;3;6;2.23002332747608;3.32316243466667;69.3126210758077;3.41465;0.418333016800896;0.712941666666667
2016;12;3;7;2.30732727451377;3.277752116;68.936230832171;-999;0.470136361858257;0.632907833333333
2016;12;3;8;2.95430609075541;4.000593276;68.0231453913877;-999;0.432580345075122;0.682385
2016;12;3;9;4.15214245638065;5.89852318666667;66.8218942751917;-999;0.525486505642616;1.13898366666667
2016;12;3;10;4.07223596940925;6.47079116;66.2613814288412;-999;0.561560265068716;1.56432966666667
2016;12;3;11;5.21029138092489;8.76173044;65.0377523785448;3.49055;0.527936085128697;2.31623666666667
2016;12;3;12;6.67144957509757;12.3010655066667;63.4393243999883;1.94725;0.550427061600861;3.67161666666667
2016;12;3;13;7.20905002920075;12.0193323066667;62.0468481725069;4.0345;0.529313032097018;3.13725
2016;12;3;14;6.60890328659717;10.0751660933333;61.9069531424337;-999;0.511773782981015;2.260685
2016;12;3;15;6.73317750868752;12.74826;-999;5.3754;0.49745143921238;3.92301666666667
2016;12;3;16;5.86230966134189;9.27533188;62.2636518197931;4.3634;-999;2.22596166666667
2016;12;3;17;-999;-999;62.286659709728;7.7789;0.484890411654146;-999
2016;12;3;18;4.67938988280139;6.48592782666667;62.8470464846292;4.414;0.519531779039715;1.178218
2016;12;3;19;4.44117670836675;6.02997;62.9231554662075;6.37475;0.667107510742487;1.03620566666667
2016;12;3;20;5.18539858476343;8.15174826666667;62.945345064069;6.04585;1.10523546262636;1.93464333333333
2016;12;3;21;3.60449111991553;5.26915237733333;63.7679435126104;5.6284;1.06053110763918;1.0856865
2016;12;3;22;3.50284462614167;4.81266428933333;63.8978138428347;6.5645;0.892530715985325;0.85426
2016;12;3;23;3.28520130070997;4.65757878266667;63.220693873489;7.1211;0.759199543787561;0.89506
2016;12;4;0;3.07230941564074;4.52081756533333;64.0133871617852;6.62775;0.704492992898614;0.944712166666667
2016;12;4;1;2.55302540814435;3.72043301466667;64.5976406954614;6.8681;0.710539778179303;0.761379333333333
2016;12;4;2;2.2563883925143;3.42885428933333;64.6237863066597;8.2849;0.635107660488586;0.764678333333333
2016;12;4;3;2.26210988998663;3.59588884;63.4506785986169;9.33485;0.769090235084439;0.869886166666667
2016;12;4;4;2.25639913007324;3.534809044;64.8311014796896;6.88075;1.0195668596832;0.833774666666667
2016;12;4;5;2.06170062826838;3.249073072;65.8738713811889;10.16975;1.16390519892266;0.774400333333333
2016;12;4;6;1.88457013316653;2.85259820266667;66.8525368090423;9.5752;1.318961975;0.631344666666667
2016;12;4;7;2.00826953272173;2.996794232;66.2714106912482;10.80225;1.1624103713487;0.6447125
2016;12;4;8;2.42928192781502;3.59402878266667;66.672558537744;5.38805;0.858281022156126;0.759644
2016;12;4;9;2.21239591486661;3.45726660933333;68.0278825865876;5.7296;0.822159914723095;0.8119005
2016;12;4;10;2.76787694755199;4.593581912;67.7676611580369;5.7549;0.907532855728802;1.19071866666667
2016;12;4;11;3.97467112466292;6.41848107066667;67.0998911160506;10.22035;0.940376192513102;1.59384466666667
2016;12;4;12;12.3148809435124;16.2445878133333;56.171019938299;11.43475;1.19940571269508;2.56294166666667
2016;12;4;13;8.19978717978081;11.6961278266667;61.2521388500987;20.94755;2.04729912908048;2.28030166666667
2016;12;4;14;11.2471080403101;14.6127468;56.0774297465858;14.4834;1.69958538394566;2.19505833333333
2016;12;4;15;4.73224152377439;7.97357217333333;62.8603140520397;18.8603;0.944898766782552;2.113985
2016;12;4;16;3.86497306626036;6.09715768;-999;13.5979;0.812663302178255;1.45582333333333
2016;12;4;17;3.55669450105319;6.10777884;60.9781891678289;10.3848;-999;1.66380866666667
2016;12;4;18;-999;-999;62.0977868745641;13.3702;1.27888297062077;-999
2016;12;4;19;4.05066444425448;6.03262544933333;63.7285429893072;12.87685;2.43863524619729;1.29262833333333
2016;12;4;20;3.90125078720235;7.28233223066667;64.2807924866341;10.09385;2.0537855687893;2.20513
2016;12;4;21;4.13848656497193;6.26286116;65.0129139294223;10.233;5.7423943151351;1.38551
2016;12;4;22;3.35374126430366;5.37962869333333;67.1158958975476;13.66115;6.82918241721989;1.321277
2016;12;4;23;3.03494671238492;4.559586552;68.0193544920967;11.3715;8.19499061603191;0.994365
2016;12;5;0;3.24835058260251;4.81637994266667;65.9198389177998;17.43085;12.2328248099522;1.0226635
2016;12;5;1;3.08362885122694;4.68493217333333;66.6389935675267;19.8723;16.2681029977288;1.04436466666667
2016;12;5;2;2.78698181126864;4.064062116;66.5316501484774;17.91155;14.4765488686815;0.8329075
2016;12;5;3;2.46267216255867;3.32528698533333;66.1410170348093;22.6553;10.8140211097717;0.5625945
2016;12;5;4;2.45878370117295;3.50241243466667;65.6405510190027;20.44155;8.86714176720824;0.680651166666667
2016;12;5;5;2.48810608283026;3.48621301466667;64.6374593965016;21.7445;8.18395704559748;0.650962
2016;12;5;6;2.8151518669158;3.86303698533333;63.5363627978265;23.642;8.25102230430351;0.683427166666667
2016;12;5;7;4.71608428072601;5.72537342266667;61.8857672652254;26.28585;7.33028292519799;0.658255
2016;12;5;8;7.10753673604918;9.28461782666667;57.6476953578277;36.4185;7.84173345938155;1.419885
2016;12;5;9;20.2815317483988;26.18800436;37.5909743223936;22.5288;6.70347546846319;3.85218166666667
2016;12;5;10;22.4904833107725;29.5884549333333;37.4770042449732;18.6579;7.39603981102958;4.62927333333333
2016;12;5;11;20.4225991927292;26.7568466666667;40.5982226955776;26.53885;7.62493500113556;4.131175
2016;12;5;12;30.5118299575515;44.2680898666667;29.0129925967427;30.18205;6.11875186952597;8.97178666666667
2016;12;5;13;33.4485374807805;45.0159049333333;24.0018586476929;27.07015;4.21107035908455;7.54419833333333
2016;12;5;14;33.8299517095964;52.3476282666667;27.5179591514266;25.2359;4.55251067515432;12.0771666666667
2016;12;5;15;44.1659984196739;74.2283013333333;24.0498914035913;30.76395;5.67695668075646;19.6065333333333
2016;12;5;16;38.8629058086073;51.3332166666667;29.989920681093;45.21025;32.9182506860587;8.133095
2016;12;5;17;54.4908201922481;90.1876378666667;-999;51.71235;19.0140610168297;23.281345
2016;12;5;18;53.4760455115744;62.6899868;15.1806345879387;33.39515;-999;6.00930166666667
2016;12;5;19;-999;-999;12.3901274260968;45.0711;13.6748435696482;-999
2016;12;5;20;53.6836165452018;78.6495782666667;8.00817931216294;42.5158;6.69994356484975;16.2827166666667
2016;12;5;21;54.710724954718;112.0394716;6.82136637479515;36.7727;5.24569451116643;37.3896166666667
2016;12;5;22;39.278526872494;47.4263633333333;17.992093380942;29.04355;5.70533196721698;5.31399166666667
2016;12;5;23;29.4458649395349;36.4796534666667;29.4726291425209;33.3066;6.82217874732704;4.58741333333333
2016;12;6;0;26.8419770739374;33.1141829333333;30.4328419488755;25.37505;9.03412974470067;4.09071166666667
2016;12;6;1;23.4399227639669;31.7312333333333;30.1557049430352;32.4717;8.83861542548916;5.407565
2016;12;6;2;16.4548501901203;18.5209289733333;37.58646532312;26.5262;9.40393797679361;1.34748966666667
2016;12;6;3;10.7410906242074;12.70974276;38.6826493128341;20.859;5.76670252482238;1.28394833333333
2016;12;6;4;9.10219648513232;10.6963143466667;37.9155361684972;24.11005;8.31217708062543;1.03967833333333
2016;12;6;5;9.90793586267843;11.36629508;38.8621168058461;20.64395;16.984765290269;0.951137
2016;12;6;6;10.7002881557765;12.0710710266667;39.1619211272373;24.0215;21.3358541758676;0.89402
2016;12;6;7;18.6491713032879;21.6839282666667;27.3535491254213;27.2093;32.8864580257978;1.97925833333333
2016;12;6;8;21.2971226169473;27.84111;24.9750769242939;22.59205;24.4004533854239;4.26796666666667
2016;12;6;9;33.2049172229885;48.6736565333333;13.6203465096757;15.293;19.5968694874213;10.08866
2016;12;6;10;30.9006419806469;56.6661989333333;21.4533616538528;13.6485;28.3420683875203;16.80421
2016;12;6;11;41.4361521237102;80.1984894666667;14.4359764613261;17.2411;56.9518632433904;25.2806666666667
2016;12;6;12;34.2087951391606;60.1860316;28.4187289763482;16.8363;77.921229158805;16.9422666666667
2016;12;6;13;34.0460860857525;53.3304281333333;37.3825157075633;14.6858;136.593329968262;12.5771833333333
2016;12;6;14;25.6864792699278;37.7583034666667;51.8881952894729;15.30565;77.4841033053808;7.87320333333333
2016;12;6;15;30.8261925287356;48.1385833333333;52.7017131700371;24.2998;58.7573356445376;11.2910833333333
2016;12;6;16;28.2393225619888;39.7446484;56.050282914778;31.0549;27.0837736360062;7.503735
2016;12;6;17;53.6182678248597;85.3996074666667;32.0492715288528;44.95725;20.1992369597891;20.7276833333333
2016;12;6;18;80.9364396150762;115.118333333333;-999;39.7834;13.4259571571162;22.2933166666667
2016;12;6;19;66.0419983303929;88.9508606666667;9.444569352509;33.8885;-999;14.9410833333333
2016;12;6;20;-999;-999;20.6448453177882;26.18465;5.76886370777428;-999
2016;12;6;21;33.5137605743919;38.6155168;28.4479234713795;15.58395;4.19966654887025;3.32734833333333
2016;12;6;22;23.1800172340016;29.4338697333333;40.0803786436976;16.2038;4.33565609634288;4.07874166666667
2016;12;6;23;13.5235679451697;15.17198768;53.3361077924511;6.65305;2.7868627854385;1.07509383333333
2016;12;7;0;12.191511382101;14.1827921733333;56.6045243670095;17.6459;1.16453933751164;1.29870666666667
2016;12;7;1;3.27280153554771;4.500636724;62.9989824372384;4.3634;0.678864771526321;0.80079
2016;12;7;2;2.67075127504838;3.69281544933333;63.2390869525801;15.0653;0.654197718863556;0.666586833333333
2016;12;7;3;3.41547655175942;4.39282031866667;62.2219209961936;23.4649;0.788432386636675;0.637420333333333
2016;12;7;4;5.35527369764234;6.36882101333333;58.5696471664342;20.2771;1.03157253756696;0.661032166666667
2016;12;7;5;3.77493517443464;5.01687449333333;62.499679744886;27.85445;1.40539625569822;0.809988666666667
2016;12;7;6;3.32371185535418;4.25287434666667;63.5627467632787;11.8775;1.69744528670218;0.605996666666667
2016;12;7;7;3.03999776994493;4.23242773733333;69.7359185400685;5.7296;0.969704643281505;0.777698833333333
2016;12;7;8;4.10743630313927;5.44893455066667;70.5878573783995;1.8587;0.542985556269217;0.874920666666667
2016;12;7;9;5.89440122183373;8.87991434666667;69.4139661722745;-999;0.426201223981481;1.94714166666667
2016;12;7;10;5.66221854957498;9.57195956;69.6498401060553;4.19895;0.442600435670859;2.54992
2016;12;7;11;3.45261278778936;5.55329565333333;70.2171088813342;-999;0.540406507376543;1.37005833333333
2016;12;7;12;4.46945203747661;7.66739086666667;68.246367990179;-999;0.669630784425809;2.085685
2016;12;7;13;3.96299756761294;6.17947884;69.5305409335774;7.7283;0.604621295622816;1.44558166666667
2016;12;7;14;4.18986037202887;6.81920536;69.4684055742968;5.13505;0.582457861138481;1.71485
2016;12;7;15;4.40135845995188;7.42174348;70.437314238145;6.17235;0.510309751490798;1.969885
2016;12;7;16;4.62814205257418;6.65216348;71.3998168324325;12.4594;0.494574539963312;1.32006
2016;12;7;17;9.71856926419674;13.95918696;67.261498337837;16.89955;0.531679227879687;2.76571666666667
2016;12;7;18;12.0698928799679;18.0476962266667;67.5442399160274;14.1039;0.547361925008443;3.89870333333333
2016;12;7;19;11.1374645025287;15.9285628933333;-999;10.80225;0.556617938819298;3.12473833333333
2016;12;7;20;11.5183216652125;15.9463444933333;70.1620155770571;8.1584;-999;2.88794166666667
